Id,Prediction
47276,4.070495
219556,4.070495
51359,4.070495
128402,4.070495
247607,4.070495
150242,4.070495
9278,5.0
39146,4.0
115611,5.0
101020,4.75
196689,3.5
76950,5.0
126270,5.0
242219,4.0
247827,4.5
265300,4.070495
129737,4.070495
94978,3.75
143201,4.070495
71402,4.070495
9074,4.070495
283626,4.070495
20756,4.070495
41122,4.070495
270385,4.070495
101889,4.0
210713,4.070495
281494,4.070495
262629,4.070495
74476,4.070495
226719,4.070495
140015,4.070495
269538,4.070495
174343,4.666666666666667
262178,4.070495
140093,5.0
39784,4.070495
240799,4.070495
253586,4.070495
208495,4.070495
115573,4.070495
65361,4.070495
269409,4.070495
295997,4.070495
300585,4.070495
830,4.0
188083,4.070495
20117,4.070495
112851,4.070495
60394,4.070495
239422,4.070495
180094,4.070495
76990,4.070495
67901,4.070495
167128,4.0
185042,4.070495
5187,3.0
267999,4.070495
258967,4.070495
63294,5.0
165466,4.2
269358,4.070495
156377,4.070495
75295,4.070495
32226,4.070495
111461,4.0
40666,4.666666666666667
35076,4.070495
297184,4.0
264581,4.070495
31324,4.363636363636363
61091,4.070495
120204,4.070495
79009,4.070495
292522,4.070495
40280,4.070495
37712,4.070495
260313,4.070495
49004,4.070495
24411,4.070495
218303,4.070495
111913,4.070495
248459,4.070495
151980,4.070495
72616,4.070495
1412,4.070495
167695,4.070495
36534,4.0
48215,4.070495
96120,4.070495
246693,4.070495
114321,4.070495
188052,4.070495
218406,4.070495
103643,4.142857142857143
268579,4.070495
89835,4.0
83215,4.666666666666667
252970,4.070495
147555,4.070495
201973,4.070495
134806,4.070495
149718,4.070495
173526,4.070495
216494,4.070495
159330,4.070495
286944,4.070495
93408,4.070495
199625,4.070495
161955,4.070495
223862,4.070495
227166,4.070495
174809,4.070495
222687,4.070495
269047,4.070495
302095,4.070495
1581,4.070495
111623,4.070495
286126,4.070495
93904,4.070495
29503,4.070495
47632,4.070495
241083,4.070495
185196,4.070495
182200,4.070495
58612,4.070495
170544,4.070495
97890,4.070495
54739,4.070495
193325,4.070495
133541,4.428571428571429
198796,4.070495
125722,4.070495
82834,4.070495
13261,4.0
274985,4.070495
6769,4.070495
241468,4.070495
256175,4.070495
169206,4.070495
81371,4.0
250753,4.070495
9218,4.070495
249191,4.070495
293261,4.070495
74745,4.070495
281387,2.5
52159,4.070495
139943,4.070495
51557,4.0
267977,4.070495
50474,4.070495
38202,4.070495
204476,4.070495
31276,4.5
87251,4.2
150805,4.070495
33810,4.070495
7289,4.070495
5726,4.070495
118224,3.0
177516,3.875
11671,4.866666666666666
207182,4.070495
253961,4.0
37779,4.0
5954,5.0
157332,4.070495
45970,4.875
55948,3.0
51170,4.070495
238845,4.070495
45887,4.4
133403,3.0
110251,4.070495
251074,4.070495
60424,4.0
160061,1.0
26093,4.070495
51756,4.070495
36421,4.070495
134637,4.070495
125256,4.070495
186544,4.070495
205778,4.0
66192,4.230769230769231
213977,4.070495
66419,4.070495
112674,4.5
221281,4.070495
61544,4.070495
241004,5.0
214624,4.070495
262291,4.070495
177440,4.070495
185618,4.070495
167693,4.070495
266210,4.070495
288848,4.070495
294533,4.070495
253989,4.070495
248727,4.070495
208893,4.070495
192762,4.070495
171646,4.070495
237919,4.070495
151682,4.0
102618,4.070495
208210,4.070495
295804,4.070495
130122,4.070495
279170,4.070495
119412,4.5
104348,4.070495
63498,4.75
163530,4.070495
69660,4.666666666666667
93204,4.070495
28802,4.070495
143929,4.070495
89837,3.5
259306,3.75
63308,4.070495
132061,4.070495
225096,3.75
280108,4.070495
58403,4.2
208711,5.0
264247,4.070495
250085,4.070495
212290,4.070495
196667,4.070495
50925,4.070495
282307,4.75
225346,3.0
193726,4.070495
175140,4.070495
48812,4.070495
295330,4.070495
163293,4.070495
8636,4.070495
82224,4.070495
18182,4.5
275634,4.070495
8814,4.070495
99475,4.285714285714286
270473,4.070495
256631,4.0
164371,4.070495
247202,4.0
146254,4.2
6524,5.0
73491,4.070495
83355,4.070495
69633,5.0
50510,4.070495
214150,4.070495
62713,4.070495
154576,4.070495
130222,4.070495
22292,4.070495
264316,4.070495
131457,4.5
133095,4.070495
72637,4.0
169578,4.070495
239981,4.070495
68509,4.070495
103743,4.070495
157278,4.070495
236396,5.0
75802,4.070495
59787,4.0
289272,5.0
237346,4.070495
123571,4.070495
8640,4.070495
217416,4.070495
289303,4.070495
276941,4.070495
227053,4.070495
277321,4.070495
190253,4.070495
166466,4.070495
112508,4.070495
87998,3.0
183915,4.070495
165118,3.6
267033,4.070495
105822,4.070495
254972,3.5
246282,4.070495
239663,4.070495
40991,4.070495
150940,4.666666666666667
95951,4.070495
140640,5.0
140254,4.070495
261209,4.070495
298554,4.0
215771,4.070495
210436,4.070495
221937,4.070495
34649,4.070495
200684,4.070495
250290,3.0
127406,4.070495
233446,4.75
167521,4.070495
258311,4.070495
203538,5.0
68799,4.070495
206147,4.070495
169620,4.5
62282,4.0
216709,4.070495
92665,4.070495
298271,4.0
244629,4.070495
158907,4.070495
71649,4.070495
296125,4.666666666666667
124425,4.0
169299,4.070495
175581,4.070495
289651,4.070495
120763,4.070495
118046,4.070495
251144,4.070495
110211,4.5
242991,4.666666666666667
216496,4.0
191115,4.070495
100239,4.5
93692,4.070495
67719,5.0
135040,4.070495
84875,4.666666666666667
193253,4.070495
132603,4.070495
217204,4.070495
82129,5.0
119292,5.0
287611,4.070495
187360,4.070495
39979,4.0
30028,4.070495
83091,4.070495
214364,4.5
20808,4.070495
203501,4.070495
54238,4.070495
288436,4.5
68839,4.070495
214498,4.070495
87347,3.5
105899,4.070495
79631,4.070495
248181,4.0
52261,4.0
121279,3.8333333333333335
249685,4.070495
5097,4.070495
254475,4.070495
120107,5.0
218229,5.0
65545,4.070495
65567,4.5
160075,4.070495
74211,4.070495
110022,4.070495
143719,4.070495
245724,4.070495
147136,4.070495
155847,4.070495
145931,4.070495
244187,3.25
190067,5.0
11596,5.0
99335,4.070495
9098,4.2
186294,4.070495
185511,4.070495
274451,4.0
43951,4.070495
256245,4.070495
238148,4.070495
234237,4.070495
222060,4.070495
126361,4.5
137550,4.070495
211531,4.070495
27878,3.3333333333333335
202719,4.0
5088,4.070495
97227,4.070495
247439,4.070495
55250,4.070495
30238,4.5
126919,4.0
128065,4.070495
107031,4.070495
279283,4.070495
49859,4.070495
233389,4.375
69398,4.166666666666667
296581,4.070495
47318,4.070495
68921,4.070495
30198,4.070495
215192,4.5
47967,4.070495
70558,4.070495
186481,3.5
86446,4.070495
221283,4.0
53999,4.070495
146640,4.070495
295137,3.0
153302,4.070495
48100,3.0
43855,4.333333333333333
67819,4.070495
200866,3.8461538461538463
203017,4.070495
269800,4.0
225885,4.070495
23587,4.070495
190373,4.0
186408,4.070495
95729,4.070495
212315,4.070495
240420,4.070495
161962,4.070495
168851,4.070495
73520,4.070495
35235,4.070495
243490,4.070495
155791,4.070495
36623,4.070495
256603,3.75
45671,4.070495
110285,4.070495
191435,4.0
20166,4.070495
282300,4.0
4111,4.070495
120690,3.0
44522,4.070495
266127,4.070495
248860,4.0
203673,3.6
248805,4.070495
61813,4.070495
43619,4.070495
117665,4.070495
81725,3.6666666666666665
89388,4.070495
202682,4.070495
29061,3.0
79855,4.070495
8690,4.333333333333333
155125,4.070495
113770,4.070495
74144,4.070495
177502,4.070495
204675,4.070495
281755,4.0
242480,4.070495
43863,4.070495
191856,4.070495
258288,4.070495
200912,4.070495
37816,4.070495
194990,4.070495
117010,4.0
51562,3.0
172054,4.070495
207238,4.070495
302040,4.070495
74397,4.070495
255165,4.070495
173638,4.070495
268308,4.070495
59523,4.666666666666667
43814,4.070495
220041,4.070495
232174,4.5
139141,4.070495
147156,4.070495
46020,4.070495
260145,4.070495
24126,4.0
16609,5.0
74284,4.070495
172951,4.384615384615385
17583,4.070495
121144,4.070495
157675,4.0
1045,4.070495
33513,4.070495
240510,4.142857142857143
11359,4.070495
110337,4.070495
235681,4.070495
120575,4.070495
78144,4.070495
298415,4.070495
149394,4.070495
25371,4.0
209463,4.070495
161137,4.070495
285561,4.070495
279606,4.070495
245966,4.070495
128286,4.070495
276272,4.070495
210990,4.8
252652,4.070495
155541,4.0
123274,4.125
207430,4.070495
12254,4.070495
198254,4.070495
54917,3.0
117952,4.070495
65287,3.6666666666666665
10665,4.0
74037,5.0
113706,4.769230769230769
218915,4.5
267902,4.070495
225530,4.0
298225,4.2727272727272725
269502,4.070495
271870,4.070495
99978,4.070495
7704,4.070495
222234,4.070495
283519,4.070495
6692,4.070495
77960,4.070495
262013,4.070495
135898,4.070495
136765,4.070495
120128,4.5
265765,4.070495
207743,4.070495
138062,4.5
102033,4.0
21715,4.0
233074,4.070495
165324,4.070495
284578,4.0
205456,5.0
194986,4.070495
124263,4.070495
183208,5.0
237155,4.070495
21728,4.070495
210375,4.0
176581,4.070495
9523,4.070495
238567,4.070495
146036,4.070495
272989,4.070495
229462,4.4
256509,4.070495
209001,4.070495
192125,4.070495
289492,4.070495
256584,4.333333333333333
73725,4.070495
83111,4.070495
222879,4.070495
91073,4.070495
263597,3.0
117719,4.0
21360,4.070495
239714,4.070495
58644,5.0
235895,4.070495
146331,4.070495
120169,4.070495
13782,4.0
265036,4.070495
266727,4.070495
27991,4.070495
7868,4.070495
92060,4.070495
43817,4.070495
16464,4.0
89973,4.5
33994,4.070495
279941,4.0
92180,4.070495
282013,3.0
60868,4.070495
62076,4.070495
280221,4.666666666666667
111907,4.070495
262603,4.070495
278559,4.070495
9401,4.070495
135921,4.070495
205280,4.070495
294335,4.070495
139377,4.070495
192512,4.070495
85024,4.5
190200,4.070495
31174,4.070495
266824,4.25
281405,3.0
126298,4.070495
160095,4.070495
282571,4.070495
52701,4.0
59901,4.070495
299802,4.070495
123906,4.070495
285516,3.652173913043478
79613,4.070495
51582,4.070495
63337,4.070495
267583,4.070495
237605,4.5
198292,4.070495
188740,4.070495
199110,4.070495
125648,5.0
293714,4.070495
44378,4.070495
265513,4.070495
291256,4.070495
135077,4.0
175804,4.070495
41461,4.070495
134403,4.070495
282419,4.070495
122200,4.070495
74017,4.070495
236660,4.070495
166655,4.070495
109217,4.070495
217966,4.070495
20108,4.583333333333333
232125,4.070495
92790,4.235294117647059
93954,5.0
56993,4.070495
213458,4.0
240724,4.070495
85116,4.070495
25445,4.070495
136499,4.070495
299642,4.0
67137,4.070495
158284,4.0
149800,3.8333333333333335
160028,4.070495
18441,4.070495
250904,4.070495
123127,4.070495
244328,4.070495
68397,4.070495
223633,4.070495
134465,4.070495
204967,4.0
238001,4.714285714285714
198123,4.070495
76837,4.0
287979,4.070495
262306,5.0
80438,4.070495
199535,4.0
178435,4.070495
20421,4.070495
39250,4.070495
248961,4.0
187970,4.0
120053,4.070495
125643,4.166666666666667
172418,4.070495
252769,4.070495
265232,4.070495
95368,4.070495
111795,4.070495
276738,4.070495
81135,4.75
202191,4.070495
112178,4.070495
174859,4.070495
106731,3.0
40345,4.070495
292356,4.070495
191690,4.070495
39841,4.070495
33124,4.070495
105713,4.070495
74522,4.070495
216737,4.070495
226801,4.0
130619,4.070495
70067,4.070495
101538,4.070495
203700,4.070495
288717,4.070495
203923,5.0
29708,4.0
219955,5.0
141963,4.070495
136399,4.070495
301837,4.0
33605,4.070495
217705,4.070495
286777,4.571428571428571
221138,4.070495
74624,4.070495
132517,4.070495
293618,5.0
133515,4.070495
190194,4.070495
20878,4.070495
11508,4.070495
296601,4.070495
38589,4.070495
184026,4.070495
223511,4.070495
18629,4.5
16671,4.181818181818182
246102,5.0
273398,4.070495
226642,4.070495
255538,3.0
95762,4.070495
162087,4.0
43925,4.070495
51578,4.070495
34153,3.5
56326,4.070495
135239,4.070495
28269,4.070495
54776,4.070495
292830,4.070495
243860,4.070495
85374,4.070495
118379,4.070495
281930,4.8
255581,3.0
129175,4.5
170522,4.75
244333,4.070495
22479,4.070495
196674,4.0
230407,3.6666666666666665
97427,3.2
27193,4.0
295482,4.070495
66617,3.0
190447,4.070495
176098,3.75
208226,4.070495
39210,4.5
109946,4.070495
81084,4.070495
282590,4.5
220984,4.070495
158849,3.0
224505,2.0
60621,4.070495
279382,4.070495
262424,4.5
219756,4.0
297309,4.070495
24448,4.070495
116888,4.070495
23648,4.0
16225,4.070495
162890,4.0
53076,4.070495
190379,4.070495
71032,4.070495
121548,3.6666666666666665
120668,4.070495
86574,4.5
84773,3.0
10629,4.070495
66756,4.070495
35993,4.070495
194967,4.0
51744,4.070495
200251,4.070495
167503,4.070495
10343,5.0
155945,5.0
53536,4.070495
203016,4.070495
78100,4.070495
265394,4.0
69401,4.4
279476,5.0
250731,4.571428571428571
284325,4.070495
155220,4.333333333333333
281082,4.070495
223523,4.070495
159253,4.070495
182289,4.070495
14711,4.0
36641,4.070495
181266,4.070495
270132,5.0
213888,4.070495
107160,4.070495
84764,4.070495
263659,4.070495
291803,4.070495
146788,3.0
90910,4.070495
72087,3.75
9350,4.0
40631,4.070495
141341,4.070495
132326,4.070495
177132,4.0
188033,5.0
3618,4.0
17471,4.357142857142857
219836,4.070495
116237,4.070495
242682,5.0
132824,4.070495
157222,4.070495
138042,4.070495
172597,4.070495
148526,4.070495
86276,4.070495
282628,4.070495
15384,5.0
169969,4.070495
159162,4.070495
134027,4.070495
199616,4.070495
171048,4.070495
71254,4.070495
43798,4.070495
93666,4.070495
284508,3.3333333333333335
215105,4.0
109718,4.0
167156,4.070495
92164,4.070495
158150,5.0
120457,4.070495
137717,4.0
86247,4.070495
252161,4.070495
163147,4.070495
8029,4.0
71760,4.070495
155134,4.070495
25091,3.5
256283,4.070495
233802,4.070495
47410,4.070495
114041,4.070495
297542,4.070495
204710,4.070495
233268,4.070495
77353,4.070495
201447,4.070495
264090,4.070495
251428,3.75
82898,4.070495
275672,4.636363636363637
295325,4.0
202879,4.5625
263176,4.0
19243,4.070495
70385,3.5
8080,4.070495
111490,4.070495
168402,4.070495
263683,4.070495
265836,4.070495
85413,4.070495
144309,3.5
177964,1.0
88071,4.070495
272037,4.070495
119982,4.070495
269305,3.0
35309,4.0
179193,5.0
146188,4.070495
216157,4.6
148836,4.070495
107977,4.070495
250848,4.070495
119581,3.6666666666666665
148354,4.070495
86819,4.070495
8395,5.0
57013,3.5
39818,4.070495
19804,3.5
236158,4.0
301736,4.070495
71227,4.070495
1178,4.070495
78400,5.0
132712,4.070495
86902,5.0
291385,4.070495
235791,4.070495
73658,4.070495
282865,4.070495
172047,4.070495
193142,4.0
116061,5.0
275969,4.070495
188614,4.0
170666,4.070495
17660,4.070495
74223,4.070495
232510,4.070495
290073,4.070495
84992,5.0
131637,4.070495
3592,4.070495
109497,4.070495
38562,4.070495
87729,4.070495
204149,4.070495
152558,4.070495
295383,4.070495
140967,4.0
284747,4.070495
37405,4.070495
149019,4.070495
167300,3.0
283203,4.070495
72187,4.5
40298,4.070495
70858,4.070495
279442,4.070495
134479,3.4
19078,4.070495
237234,4.070495
104772,4.070495
8452,4.070495
145250,4.070495
250872,4.070495
3627,4.070495
201348,4.070495
26513,4.070495
137573,3.0
217576,4.070495
219956,4.070495
241661,4.070495
169638,4.070495
224119,4.070495
284931,4.070495
194147,4.070495
74829,4.070495
29875,3.2857142857142856
100841,4.070495
141850,5.0
159924,4.4
95567,4.070495
28108,5.0
119594,4.070495
50881,4.142857142857143
120791,4.070495
94887,4.070495
275598,4.070495
60765,4.070495
210942,4.070495
262811,4.070495
107287,4.714285714285714
182153,4.0
23546,4.070495
205469,4.070495
38765,4.070495
10168,4.070495
65522,4.070495
45732,4.070495
49634,4.5
73963,4.070495
27349,4.070495
300959,4.070495
292722,3.6666666666666665
224556,5.0
32111,4.070495
147760,4.0
8366,4.070495
245296,4.070495
253634,4.070495
221299,4.070495
225815,4.070495
219918,4.070495
105974,5.0
103845,4.0
96558,4.070495
71071,4.070495
252768,4.0
261433,4.070495
155719,4.070495
149202,4.070495
171648,4.070495
74272,4.070495
246385,5.0
294288,4.070495
118772,3.0
162356,4.5
35272,4.070495
264676,4.070495
14920,4.070495
40818,4.070495
68057,4.070495
191681,4.070495
20995,4.070495
84633,4.070495
5296,4.070495
34526,4.0
37776,4.070495
287810,4.070495
168362,4.070495
146812,4.571428571428571
72946,4.070495
246430,3.0
131516,4.070495
274950,4.070495
45093,4.070495
206395,4.070495
53636,3.6666666666666665
274311,4.070495
146190,4.75
174132,4.070495
43080,4.0
274391,4.8
13625,4.070495
117333,3.3333333333333335
73151,4.070495
40178,4.070495
271603,4.070495
213424,4.0
112937,4.4
10586,4.428571428571429
43550,5.0
124389,4.070495
153422,4.070495
4637,4.070495
11699,4.070495
174465,4.070495
61460,4.070495
240574,4.070495
113163,4.5
247615,4.070495
26315,4.070495
24540,4.070495
299636,4.070495
